,SupCon,Recon
725,1.7582085132598877,3.7705295085906982
726,1.7573881149291992,3.766134023666382
727,1.8015429973602295,3.7868762016296387
728,1.7505887746810913,3.762484312057495
729,1.7362103462219238,3.757033586502075
730,1.7705261707305908,3.785973072052002
731,1.8152803182601929,3.7550876140594482
732,1.8860700130462646,3.761676549911499
733,1.8003747463226318,3.7902352809906006
734,1.7755235433578491,3.815966844558716
735,1.7177367210388184,3.768756628036499
736,1.749021053314209,3.75443434715271
737,1.8007643222808838,3.7911791801452637
738,1.7420947551727295,3.776059627532959
739,1.805429220199585,3.7617733478546143
740,1.799234390258789,3.7237141132354736
741,1.7826621532440186,3.8118972778320312
742,1.898962378501892,3.7679290771484375
743,1.8147621154785156,3.774543046951294
744,1.8609836101531982,3.7899329662323
745,1.700988531112671,3.7576119899749756
746,1.694032073020935,3.7530739307403564
747,1.7831599712371826,3.766523838043213
748,1.700596570968628,3.7821452617645264
749,1.7469124794006348,3.717350482940674
750,1.8551535606384277,3.8014121055603027
751,1.7227205038070679,3.784465789794922
752,1.7505258321762085,3.767721176147461
753,1.7358745336532593,3.760221004486084
754,1.7133630514144897,3.8037118911743164
755,1.8249704837799072,3.7793736457824707
756,1.7665002346038818,3.8006556034088135
757,1.774665117263794,3.7777700424194336
758,1.7627251148223877,3.8281209468841553
759,1.7844799757003784,3.74685001373291
760,1.7575172185897827,3.7794761657714844
761,1.737565517425537,3.7577130794525146
762,1.757469892501831,3.8234469890594482
763,1.780117392539978,3.7610485553741455
764,1.7442741394042969,3.8042855262756348
765,1.7372071743011475,3.725186824798584
766,1.9625263214111328,3.7912397384643555
767,1.7112364768981934,3.8037216663360596
768,1.704052448272705,3.7443294525146484
769,1.7519553899765015,3.763909101486206
770,1.6833374500274658,3.7385916709899902
771,1.8453963994979858,3.8334054946899414
772,1.7655870914459229,3.8138179779052734
773,1.7139973640441895,3.7549800872802734
774,1.7903571128845215,3.7929255962371826
775,1.726546049118042,3.745779037475586
776,1.8511343002319336,3.7982873916625977
777,1.7088863849639893,3.778808832168579
778,1.7524528503417969,3.8030495643615723
779,1.8294920921325684,3.7474331855773926
780,1.79301917552948,3.7915279865264893
781,1.8676718473434448,3.7655868530273438
782,1.7594585418701172,3.7636923789978027
783,1.8673841953277588,3.7784242630004883
784,1.7987498044967651,3.769897222518921
785,1.8150768280029297,3.7592618465423584
786,1.7600950002670288,3.7944395542144775
787,1.7528470754623413,3.7775936126708984
788,1.7819875478744507,3.791083335876465
789,1.7956645488739014,3.777479887008667
790,1.7507022619247437,3.7808268070220947
791,1.8426326513290405,3.823389768600464
792,1.7211418151855469,3.78474760055542
793,1.8109630346298218,3.735586404800415
794,1.7590739727020264,3.7864315509796143
795,1.768044352531433,3.78985857963562
796,1.884770154953003,3.7766969203948975
797,1.7479915618896484,3.7873735427856445
798,1.7318339347839355,3.7652063369750977
799,1.720418930053711,3.7888288497924805
800,1.7259663343429565,3.8140206336975098
801,1.746631383895874,3.7862367630004883
802,1.790602445602417,3.737560987472534
803,1.6786960363388062,3.779686212539673
804,1.73661208152771,3.8051140308380127
805,1.7945855855941772,3.788517475128174
806,1.7774720191955566,3.787716865539551
807,1.8123178482055664,3.777920722961426
808,1.6958866119384766,3.791203260421753
809,1.6814460754394531,3.771408796310425
810,1.6876933574676514,3.760166883468628
811,1.8148363828659058,3.779944658279419
812,1.67917001247406,3.7481889724731445
813,1.7937953472137451,3.790006399154663
814,1.9358710050582886,3.805778980255127
815,1.7238529920578003,3.7051358222961426
816,1.7675613164901733,3.7588109970092773
817,1.8289010524749756,3.7866885662078857
818,1.7535943984985352,3.7937405109405518
819,1.7352584600448608,3.773447036743164
820,1.8177093267440796,3.7769181728363037
821,1.733532428741455,3.7894773483276367
822,1.8121976852416992,3.752521276473999
823,1.6932563781738281,3.767509698867798
824,1.799997091293335,3.803426504135132
825,1.8164074420928955,3.784166097640991
826,1.7246850728988647,3.820970058441162
827,1.8658809661865234,3.8299484252929688
828,1.7260663509368896,3.7430527210235596
829,1.7709665298461914,3.7844221591949463
830,1.764796495437622,3.777299165725708
831,1.7304840087890625,3.7716121673583984
832,1.719422698020935,3.7735159397125244
833,1.7668473720550537,3.786850929260254
834,1.7024402618408203,3.810842990875244
835,1.818058729171753,3.783395290374756
836,1.7995727062225342,3.79282808303833
837,1.797975778579712,3.7479331493377686
838,1.8796300888061523,3.8343429565429688
839,1.6903963088989258,3.7546420097351074
840,1.7232742309570312,3.7699127197265625
841,1.8309372663497925,3.813020706176758
842,1.8081482648849487,3.765789031982422
843,1.7351577281951904,3.790180206298828
844,1.7474368810653687,3.8213889598846436
845,1.844843864440918,3.7633159160614014
846,1.775351881980896,3.7743048667907715
847,1.7494710683822632,3.80794358253479
848,1.871190071105957,3.799774646759033
849,1.7127102613449097,3.7965283393859863
850,1.7346405982971191,3.7502048015594482
851,1.7824652194976807,3.799797534942627
852,1.6949822902679443,3.7977383136749268
853,1.7798099517822266,3.837697982788086
854,1.6945937871932983,3.745392322540283
855,1.7448155879974365,3.790318489074707
856,1.736053705215454,3.8158416748046875
857,1.7394120693206787,3.763028860092163
858,1.7413365840911865,3.7845067977905273
859,1.7954051494598389,3.792661428451538
860,1.7773046493530273,3.781508445739746
861,1.7536424398422241,3.8052151203155518
862,1.820177435874939,3.75726580619812
863,1.8057740926742554,3.7926619052886963
864,1.7348506450653076,3.7681899070739746
865,1.6994619369506836,3.7485430240631104
866,1.8200249671936035,3.847353458404541
867,1.8876283168792725,3.764047622680664
868,1.7600688934326172,3.7382073402404785
869,1.6994104385375977,3.805652618408203
870,1.6877979040145874,3.747884511947632
871,1.7253926992416382,3.7776427268981934
872,1.765181303024292,3.748041868209839
873,1.735309362411499,3.756579875946045
874,1.7986164093017578,3.7930727005004883
875,1.6844482421875,3.7924203872680664
876,1.778708815574646,3.816741943359375
877,1.7433255910873413,3.7532103061676025
878,1.7731218338012695,3.795426845550537
879,1.7758764028549194,3.7702057361602783
880,1.7345054149627686,3.7668213844299316
881,1.7313852310180664,3.7655324935913086
882,1.6853301525115967,3.786407470703125
883,1.7292516231536865,3.7631142139434814
884,1.8836650848388672,3.7937653064727783
885,1.8310846090316772,3.8099634647369385
886,1.7211469411849976,3.7638566493988037
887,1.746636152267456,3.754694700241089
888,1.7027329206466675,3.7525532245635986
889,1.7624478340148926,3.757969617843628
890,1.782690405845642,3.815558433532715
891,1.7434791326522827,3.765077829360962
892,1.7513315677642822,3.7697978019714355
893,1.7695893049240112,3.8420650959014893
894,1.7264277935028076,3.759411096572876
895,1.7684123516082764,3.795579671859741
896,1.7231091260910034,3.7793617248535156
897,1.839239478111267,3.805082082748413
898,1.7086493968963623,3.7483322620391846
899,1.7748470306396484,3.802124500274658
900,1.7164280414581299,3.755215883255005
901,1.7723811864852905,3.7587597370147705
902,1.729215145111084,3.8135218620300293
903,1.7614192962646484,3.7558109760284424
904,1.7778396606445312,3.7938525676727295
905,1.7853977680206299,3.7568066120147705
906,1.7010438442230225,3.770969867706299
907,1.9258897304534912,3.7879655361175537
908,1.752568244934082,3.751251697540283
909,1.7176806926727295,3.7752208709716797
910,1.7267954349517822,3.824918031692505
911,1.7873114347457886,3.8347604274749756
912,1.7990918159484863,3.7718191146850586
913,1.7639888525009155,3.789477586746216
914,1.792702078819275,3.781477451324463
915,1.8021721839904785,3.7805562019348145
916,1.687153697013855,3.7447402477264404
917,1.7728919982910156,3.7702150344848633
918,1.788222312927246,3.7942960262298584
919,1.7336204051971436,3.7936768531799316
920,1.7034271955490112,3.803776264190674
921,1.7565540075302124,3.759178638458252
922,1.737982153892517,3.7800443172454834
923,1.6888532638549805,3.78943133354187
924,1.7848684787750244,3.767503023147583
925,1.7477352619171143,3.783932685852051
926,1.7303566932678223,3.8148727416992188
927,1.7650432586669922,3.772773265838623
928,1.8551347255706787,3.8277735710144043
929,1.688939094543457,3.7563230991363525
930,1.7817859649658203,3.8018009662628174
931,1.760340690612793,3.8066811561584473
932,1.739588737487793,3.7740375995635986
933,1.7279099225997925,3.772263526916504
934,1.7562021017074585,3.790515899658203
935,1.7597532272338867,3.7594170570373535
936,1.7578823566436768,3.7659032344818115
937,1.6968225240707397,3.8003857135772705
938,1.7163922786712646,3.7929139137268066
939,1.762378215789795,3.808851957321167
940,1.7377934455871582,3.7975752353668213
941,1.6947301626205444,3.7705414295196533
942,1.7082793712615967,3.7838857173919678
943,1.7423343658447266,3.805117607116699
944,1.7718065977096558,3.768336296081543
945,1.6929353475570679,3.7898523807525635
946,1.7150386571884155,3.76983380317688
947,1.7698163986206055,3.773188829421997
948,1.693609595298767,3.760819435119629
949,1.7133684158325195,3.797799587249756
950,1.6889694929122925,3.7846012115478516
951,1.8951257467269897,3.824122428894043
952,1.8443588018417358,3.774637460708618
953,1.7052457332611084,3.794992685317993
954,1.7181196212768555,3.7775163650512695
955,1.7235711812973022,3.7440507411956787
956,1.7355107069015503,3.7564258575439453
957,1.7317289113998413,3.7999610900878906
958,1.718087911605835,3.752955913543701
959,1.75184965133667,3.7445383071899414
960,1.71002995967865,3.7934398651123047
961,1.746206283569336,3.799485683441162
962,1.7034807205200195,3.767922878265381
963,1.75568425655365,3.7460525035858154
964,1.841352939605713,3.7669167518615723
965,1.7937860488891602,3.7613255977630615
966,1.711431860923767,3.7718873023986816
967,1.7890172004699707,3.8002688884735107
968,1.7251453399658203,3.7845282554626465
969,1.6945632696151733,3.7795979976654053
970,1.7765944004058838,3.7808165550231934
971,1.8938015699386597,3.8233330249786377
972,1.7676315307617188,3.8012161254882812
973,1.7106693983078003,3.7491466999053955
974,1.7581074237823486,3.7882096767425537
975,1.7356891632080078,3.7516868114471436
976,1.6783698797225952,3.7780933380126953
977,1.6907432079315186,3.794816255569458
978,1.7337316274642944,3.7152657508850098
979,1.7012054920196533,3.778379201889038
980,1.7955567836761475,3.768951892852783
981,1.771593451499939,3.817423105239868
982,1.6985888481140137,3.7765867710113525
983,1.8429319858551025,3.758143424987793
984,1.717506766319275,3.8237757682800293
985,1.7617840766906738,3.8212311267852783
986,1.8203277587890625,3.783874988555908
987,1.7742899656295776,3.779397487640381
988,1.7660033702850342,3.7612180709838867
989,1.7596054077148438,3.7404489517211914
990,1.8151230812072754,3.721590518951416
991,1.72824227809906,3.7829577922821045
992,1.7247798442840576,3.7679576873779297
993,1.7405952215194702,3.7855072021484375
994,1.7319056987762451,3.8013765811920166
995,1.8154963254928589,3.7827115058898926
996,1.6701326370239258,3.7578508853912354
997,1.7021052837371826,3.7742748260498047
998,1.6802301406860352,3.7897536754608154
999,1.7097928524017334,3.776380777359009
1000,1.786845088005066,3.809159517288208
1001,1.7521302700042725,3.754459857940674
1002,1.7337663173675537,3.77673077583313
1003,1.7061362266540527,3.7451579570770264
1004,1.7964056730270386,3.7699711322784424
1005,1.742206335067749,3.798567056655884
1006,1.6872146129608154,3.787139892578125
1007,1.7800453901290894,3.743201971054077
1008,1.7151530981063843,3.779099941253662
1009,1.8231451511383057,3.7625362873077393
1010,1.781694769859314,3.7584915161132812
1011,1.7365473508834839,3.7560176849365234
1012,1.8299243450164795,3.785566568374634
1013,1.737982153892517,3.7440171241760254
1014,1.7112979888916016,3.7918858528137207
1015,1.6920970678329468,3.7666382789611816
1016,1.7511940002441406,3.744187355041504
1017,1.7388465404510498,3.803875207901001
1018,1.6945064067840576,3.775644302368164
1019,1.8033394813537598,3.777618169784546
1020,1.7715699672698975,3.8212223052978516
1021,1.7413945198059082,3.7964255809783936
1022,1.7224900722503662,3.743739128112793
1023,1.7378686666488647,3.783390760421753
1024,1.6827256679534912,3.7809994220733643
1025,1.678961157798767,3.763695240020752
1026,1.7344613075256348,3.770693302154541
1027,1.7786920070648193,3.8086423873901367
1028,1.6913974285125732,3.81591534614563
1029,1.7581157684326172,3.800198554992676
1030,1.7454040050506592,3.772843599319458
1031,1.7396148443222046,3.7837162017822266
1032,1.7667927742004395,3.7897377014160156
1033,1.680948257446289,3.744110345840454
1034,1.719520926475525,3.785186767578125
1035,1.7037376165390015,3.7990527153015137
1036,1.7319221496582031,3.818286180496216
1037,1.7163763046264648,3.7744476795196533
1038,1.740854263305664,3.7641632556915283
1039,1.706400752067566,3.817998170852661
1040,1.695717215538025,3.7948639392852783
1041,1.7625212669372559,3.7588248252868652
1042,1.885364294052124,3.8374335765838623
1043,1.7582029104232788,3.7908260822296143
1044,1.7134283781051636,3.7967634201049805
1045,1.75725257396698,3.798562526702881
1046,1.7929662466049194,3.7764687538146973
1047,1.7162103652954102,3.7894890308380127
1048,1.667279601097107,3.7740657329559326
1049,1.7850825786590576,3.7692723274230957
1050,1.7247858047485352,3.7965924739837646
1051,1.7050018310546875,3.7719969749450684
1052,1.7059038877487183,3.7414894104003906
1053,1.789273977279663,3.81548810005188
1054,1.7303956747055054,3.7787985801696777
1055,1.741543173789978,3.783240556716919
1056,1.7659801244735718,3.809779644012451
1057,1.7653144598007202,3.816243886947632
1058,1.7567704916000366,3.7760884761810303
1059,1.7080352306365967,3.7552459239959717
1060,1.7479013204574585,3.753746271133423
1061,1.724260687828064,3.8136675357818604
1062,1.7430074214935303,3.775251865386963
1063,1.7735328674316406,3.807097911834717
1064,1.721160650253296,3.8077852725982666
1065,1.6885716915130615,3.803558826446533
1066,1.7172807455062866,3.8214752674102783
1067,1.7650744915008545,3.761953353881836
1068,1.722273826599121,3.768714666366577
1069,1.7514712810516357,3.749312400817871
1070,1.7421120405197144,3.8066301345825195
1071,1.6917060613632202,3.7511937618255615
1072,1.7330987453460693,3.742914915084839
1073,1.6890807151794434,3.7835538387298584
1074,1.7385940551757812,3.772852897644043
1075,1.7160005569458008,3.7632083892822266
1076,1.7685182094573975,3.7824788093566895
1077,1.7313668727874756,3.780508041381836
1078,1.7378190755844116,3.7973339557647705
1079,1.7272212505340576,3.7588558197021484
1080,1.7466816902160645,3.8020524978637695
1081,1.7252333164215088,3.733262538909912
1082,1.7625325918197632,3.7867724895477295
1083,1.8294224739074707,3.773732900619507
1084,1.6916570663452148,3.758110523223877
1085,1.7690858840942383,3.7766664028167725
1086,1.759962558746338,3.783663511276245
1087,1.7183746099472046,3.7685117721557617
1088,1.6978108882904053,3.7576029300689697
1089,1.690891981124878,3.755251407623291
1090,1.713855504989624,3.7621099948883057
1091,1.7273082733154297,3.752699136734009
1092,1.699833869934082,3.7905213832855225
1093,1.7431939840316772,3.7290797233581543
1094,1.885960340499878,3.79150652885437
1095,1.6720340251922607,3.7748968601226807
1096,1.7310447692871094,3.7609353065490723
1097,1.7479994297027588,3.76175856590271
1098,1.7759113311767578,3.7810752391815186
1099,1.7232736349105835,3.7118513584136963
1100,1.7276508808135986,3.7581958770751953
1101,1.6878938674926758,3.7701969146728516
1102,1.7833998203277588,3.766082763671875
1103,1.6809656620025635,3.775515556335449
1104,1.6826132535934448,3.7625932693481445
1105,1.842458963394165,3.7654051780700684
1106,1.7957847118377686,3.795915365219116
1107,1.6904338598251343,3.7716610431671143
1108,1.8235270977020264,3.768602132797241
1109,1.7859046459197998,3.7612497806549072
1110,1.6727880239486694,3.778982400894165
1111,1.6751512289047241,3.7601354122161865
1112,1.7286680936813354,3.8217689990997314
1113,1.7699826955795288,3.822032928466797
1114,1.7513885498046875,3.7841415405273438
1115,1.7219680547714233,3.781458854675293
1116,1.7231276035308838,3.7870635986328125
1117,1.6974029541015625,3.8172171115875244
1118,1.8116391897201538,3.8260819911956787
1119,1.7157695293426514,3.785017490386963
1120,1.747083067893982,3.779174327850342
1121,1.6949901580810547,3.79522967338562
1122,1.7397942543029785,3.7766494750976562
1123,1.7460912466049194,3.755214214324951
1124,1.7307021617889404,3.7777397632598877
1125,1.756850004196167,3.7632856369018555
1126,1.7380937337875366,3.7466540336608887
1127,1.7472604513168335,3.7558844089508057
1128,1.702744960784912,3.7592415809631348
1129,1.7859752178192139,3.747643232345581
1130,1.7144960165023804,3.788864850997925
1131,1.8443470001220703,3.772517442703247
1132,1.722726821899414,3.8036270141601562
1133,1.6993489265441895,3.7620253562927246
1134,1.754595160484314,3.8105220794677734
1135,1.7274502515792847,3.767507314682007
1136,1.7638823986053467,3.732982873916626
1137,1.7716844081878662,3.788360118865967
1138,1.7236649990081787,3.8141117095947266
1139,1.6902225017547607,3.775639057159424
1140,1.7268383502960205,3.7850756645202637
1141,1.6928975582122803,3.764019012451172
1142,1.7092636823654175,3.752410650253296
1143,1.761893630027771,3.796351909637451
1144,1.7274219989776611,3.7838125228881836
1145,1.7265361547470093,3.773719310760498
1146,1.7244738340377808,3.803690195083618
1147,1.6789169311523438,3.7680821418762207
1148,1.732111930847168,3.7798779010772705
1149,1.7079858779907227,3.8098878860473633
1150,1.9193675518035889,3.763855457305908
1151,1.777197241783142,3.7735729217529297
1152,1.7180980443954468,3.7921159267425537
1153,1.7446893453598022,3.8000359535217285
1154,1.6835923194885254,3.749415397644043
1155,1.706878423690796,3.7688753604888916
1156,1.7254656553268433,3.7667388916015625
1157,1.7968038320541382,3.756436586380005
1158,1.6968330144882202,3.7883987426757812
1159,1.7419631481170654,3.7844433784484863
1160,1.6940621137619019,3.7613167762756348
1161,1.723136305809021,3.803029775619507
1162,1.7245862483978271,3.7859277725219727
1163,1.8071179389953613,3.7202937602996826
1164,1.7564406394958496,3.812366008758545
1165,1.7357664108276367,3.778132915496826
1166,1.7264636754989624,3.754269599914551
1167,1.7271441221237183,3.763036012649536
1168,1.737919807434082,3.7475414276123047
1169,1.6733020544052124,3.7960004806518555
1170,1.6998941898345947,3.76252818107605
1171,1.7309455871582031,3.7850630283355713
1172,1.7289403676986694,3.764587640762329
1173,1.6816778182983398,3.7555313110351562
1174,1.737407922744751,3.789421319961548
1175,1.7254970073699951,3.821774482727051
1176,1.740610122680664,3.818075656890869
1177,1.778125524520874,3.781127691268921
1178,1.706207036972046,3.7941455841064453
1179,1.771640658378601,3.7910544872283936
1180,1.7875440120697021,3.7620487213134766
1181,1.8012118339538574,3.795783281326294
1182,1.7188290357589722,3.772127151489258
1183,1.6940057277679443,3.7691235542297363
1184,1.679969072341919,3.786064624786377
1185,1.7784125804901123,3.7629811763763428
1186,1.6570485830307007,3.763046979904175
1187,1.7003464698791504,3.721978187561035
1188,1.7370752096176147,3.7839345932006836
1189,1.83415687084198,3.740304708480835
1190,1.7355005741119385,3.795868396759033
1191,1.699303388595581,3.78779935836792
1192,1.6874942779541016,3.7713463306427
1193,1.709672212600708,3.78775691986084
1194,1.762380599975586,3.7876272201538086
1195,1.746551513671875,3.8036258220672607
1196,1.6783522367477417,3.7614450454711914
1197,1.704947829246521,3.815213203430176
1198,1.7971370220184326,3.7805511951446533
1199,1.7037525177001953,3.757388114929199
1200,1.7082728147506714,3.755743980407715
1201,1.716796875,3.7541427612304688
1202,1.7506927251815796,3.76881742477417
1203,1.703800916671753,3.777813673019409
1204,1.7149453163146973,3.8212034702301025
1205,1.7439298629760742,3.76951003074646
1206,1.738644003868103,3.7937657833099365
1207,1.7289741039276123,3.774343252182007
1208,1.7141311168670654,3.790398359298706
1209,1.7756421566009521,3.7974026203155518
1210,1.6835992336273193,3.810822010040283
1211,1.79428231716156,3.7973058223724365
1212,1.7994660139083862,3.7744667530059814
1213,1.7028634548187256,3.7867090702056885
1214,1.6955965757369995,3.8037710189819336
1215,1.6998224258422852,3.772188901901245
1216,1.7832298278808594,3.781822919845581
1217,1.7893340587615967,3.7541351318359375
1218,1.7566412687301636,3.733592987060547
1219,1.7467403411865234,3.7771294116973877
1220,1.7454917430877686,3.7936177253723145
1221,1.7111518383026123,3.790149450302124
1222,1.731407880783081,3.8049607276916504
1223,1.697340726852417,3.752017021179199
1224,1.7275915145874023,3.7758963108062744
1225,1.7031396627426147,3.734889507293701
1226,1.7269494533538818,3.7704029083251953
1227,1.7004503011703491,3.7979705333709717
1228,1.7510298490524292,3.8263158798217773
1229,1.7157477140426636,3.7515878677368164
1230,1.7961962223052979,3.770434617996216
1231,1.6935858726501465,3.7503767013549805
1232,1.7085399627685547,3.8093760013580322
1233,1.7126506567001343,3.769592046737671
1234,1.7350521087646484,3.8365983963012695
1235,1.7196810245513916,3.8322136402130127
1236,1.7069902420043945,3.7959187030792236
1237,1.6948301792144775,3.7810301780700684
1238,1.679551124572754,3.788045883178711
1239,1.751602053642273,3.8116183280944824
1240,1.807584524154663,3.7587881088256836
1241,1.6986325979232788,3.8038439750671387
1242,1.786217451095581,3.765904664993286
1243,1.8048529624938965,3.7919018268585205
1244,1.6975315809249878,3.75034236907959
1245,1.6987712383270264,3.7722671031951904
1246,1.7280076742172241,3.762117862701416
1247,1.7650197744369507,3.7688956260681152
1248,1.7064208984375,3.787877321243286
1249,1.7911723852157593,3.788357734680176
